timestamp_s,x,y,z
19.268,-0.038807955,0.0151018845,-4.8521805
19.276,-0.03871414,0.015152937,-4.853942
19.284,-0.038640875,0.015210372,-4.855697
19.292,-0.038573347,0.015265989,-4.8574643
19.3,-0.038511775,0.01531977,-4.8592234
19.308,-0.03845617,0.015371764,-4.860974
19.316,-0.038406596,0.015424306,-4.862718
19.324,-0.03836293,0.015474802,-4.864454
19.332,-0.038324457,0.015523269,-4.866181
19.34,-0.038291376,0.015570187,-4.8679004
19.348,-0.038250644,0.015624834,-4.8696303
19.356,-0.03821592,0.015677758,-4.8713517
19.364,-0.03818698,0.015728844,-4.8730645
19.372,-0.038163785,0.015777914,-4.8747687
19.38,-0.038117755,0.01584191,-4.8764577
19.388,-0.03807727,0.015904158,-4.878139
19.396,-0.038042028,0.015964784,-4.8798113
19.404,-0.038011707,0.016023226,-4.881476
19.412,-0.037971616,0.01609216,-4.8831263
19.42,-0.03793717,0.016159143,-4.8847685
19.428,-0.037908066,0.016224045,-4.8864026
19.436,-0.037884194,0.01628695,-4.888029
19.444,-0.037838113,0.016347224,-4.889638
19.452,-0.037797112,0.016405499,-4.8912387
19.46,-0.037761133,0.016461939,-4.8928313
19.468,-0.037730373,0.01651667,-4.8944235
19.476,-0.037704475,0.01656896,-4.8960075
19.484,-0.037655834,0.01661058,-4.897565
19.492,-0.037612576,0.016650278,-4.899114
19.5,-0.03757434,0.016688425,-4.9006557
19.508,-0.037541043,0.016724817,-4.9021907
19.516,-0.03749837,0.016769849,-4.9036965
19.524,-0.03746072,0.01681279,-4.905195
19.532,-0.037428115,0.016853712,-4.9066877
19.54,-0.037399847,0.016892588,-4.908173
19.548,-0.037370764,0.01695313,-4.9096327
19.556,-0.037346285,0.017011562,-4.9110866
19.564,-0.037326276,0.01706804,-4.9125338
19.572,-0.037310462,0.01712261,-4.913975
19.58,-0.037278175,0.017187513,-4.9153833
19.588,-0.03725033,0.017250028,-4.9167857
19.596,-0.03722705,0.017310243,-4.918184
19.604,-0.037208408,0.017368358,-4.919576
19.612,-0.037189215,0.01742678,-4.9209456
19.62,-0.037174508,0.017483152,-4.9223104
19.628,-0.037164364,0.017537765,-4.9236703
19.636,-0.037158176,0.017590506,-4.925025
19.644,-0.03715698,0.017623944,-4.92637
19.652,-0.03716019,0.01765614,-4.927719
19.66,-0.037167322,0.017686851,-4.9290624
19.668,-0.037178148,0.01771569,-4.9304004
19.676,-0.037202004,0.017725734,-4.9317255
19.684,-0.037228744,0.017734194,-4.933046
19.692,-0.03725927,0.017741267,-4.934361
19.7,-0.03729333,0.017746884,-4.9356713
19.708,-0.037345566,0.017725049,-4.9369717
19.716,-0.03740077,0.017702393,-4.938267
19.724,-0.037459094,0.017679049,-4.939558
19.732,-0.037520565,0.017654965,-4.940844
19.74,-0.03758535,0.01762986,-4.942125
19.748,-0.03767528,0.017584154,-4.943395
19.756,-0.03776766,0.017537337,-4.944661
19.764,-0.037862465,0.017489586,-4.9459233
19.772,-0.03795985,0.017440652,-4.947195
19.78,-0.03809398,0.017375212,-4.9484572
19.788,-0.038229942,0.01730882,-4.9497156
19.796,-0.038367905,0.017241644,-4.95097
19.804,-0.038507387,0.017173378,-4.95222
19.812,-0.03869185,0.017079568,-4.9534554
19.82,-0.038876876,0.016984882,-4.9546866
19.828,-0.039063193,0.016889885,-4.955922
19.836,-0.039250635,0.016794538,-4.957154
19.844,-0.03947884,0.016669983,-4.9583707
19.852,-0.03970778,0.016545225,-4.959583
19.86,-0.03993739,0.0164206,-4.96079
19.868,-0.040168185,0.016296063,-4.9619937
19.876,-0.040438104,0.016159764,-4.9631696
19.884,-0.040708374,0.01602341,-4.964342
19.892,-0.04097845,0.015886838,-4.9655166
19.9,-0.041249063,0.01575015,-4.966688
19.908,-0.041560106,0.0156004755,-4.9678464
19.916,-0.04187113,0.015450956,-4.9690013
19.924,-0.042182066,0.015301482,-4.9701524
19.932,-0.042492766,0.015151648,-4.9713
19.94,-0.04285052,0.014998001,-4.9724293
19.948,-0.04320738,0.014844374,-4.973555
19.956,-0.04356354,0.014690919,-4.9746776
19.964,-0.043918543,0.01453734,-4.975796
19.972,-0.044310328,0.014376625,-4.976903
19.98,-0.04470087,0.014216262,-4.9780064
19.988,-0.04509026,0.014056259,-4.9791074
19.996,-0.045478426,0.013896596,-4.9802046
20.004,-0.045865048,0.013737303,-4.9812994
20.012,-0.04628136,0.013559827,-4.9823966
20.02,-0.0466963,0.013383531,-4.9834905
20.028,-0.047109798,0.013208355,-4.984581
20.036,-0.047521446,0.013033844,-4.985668
20.044,-0.047954958,0.012843144,-4.9867525
20.052,-0.048386198,0.012654,-4.987834
20.06,-0.048814885,0.01246608,-4.9889126
20.068,-0.049241345,0.012278951,-4.989988
20.076,-0.049673617,0.012084742,-4.9910703
20.084,-0.050103873,0.011891725,-4.9921494
20.092,-0.050531663,0.011699817,-4.9932246
20.1,-0.0509566,0.011508733,-4.994296
20.108,-0.05138528,0.011306559,-4.995355
20.116,-0.051811274,0.01110563,-4.996412
20.124,-0.05223484,0.010906223,-4.997466
20.132,-0.05265596,0.010708539,-4.998519
20.14,-0.05310362,0.010499776,-4.999555
20.148,-0.05354819,0.010292348,-5.0005884
20.156,-0.053989593,0.010087009,-5.001618
20.164,-0.054427825,0.009883929,-5.0026445
20.172,-0.054881144,0.009671319,-5.003666
20.18,-0.055330887,0.009460397,-5.004684
20.188,-0.055777606,0.009251023,-5.0057106
20.196,-0.05622129,0.009042926,-5.006734
20.204,-0.05667631,0.008832999,-5.00775
20.212,-0.057127357,0.008624835,-5.0087624
20.22,-0.057574674,0.008418382,-5.0097713
20.228,-0.05801797,0.008213575,-5.0107775
20.236,-0.058465336,0.008019708,-5.0117846
20.244,-0.05890891,0.007827411,-5.012789
20.252,-0.059348363,0.0076366807,-5.013794
20.26,-0.059783787,0.0074477824,-5.014796
20.268,-0.060215235,0.007260438,-5.015794
20.276,-0.060655728,0.007086715,-5.016804
20.284,-0.061092135,0.006914406,-5.017812
20.292,-0.061524313,0.0067436155,-5.018815
20.3,-0.06195222,0.006574378,-5.019815
20.308,-0.062380597,0.0064158943,-5.0208206
20.316,-0.062805034,0.0062586893,-5.021823
20.324,-0.06322557,0.006102753,-5.0228214
20.332,-0.06364237,0.005948389,-5.0238156
20.34,-0.064061835,0.005826869,-5.0248117
20.348,-0.06447678,0.0057062814,-5.0258045
20.356,-0.064887226,0.0055863955,-5.026794
20.364,-0.06529338,0.005467591,-5.02778
20.372,-0.065702125,0.005393292,-5.028769
20.38,-0.066107154,0.0053197015,-5.029754
20.388,-0.06650799,0.005247135,-5.030735
20.396,-0.06690442,0.0051755,-5.0317125
20.404,-0.06729637,0.005147081,-5.0326824
20.412,-0.06768382,0.005119227,-5.033648
20.42,-0.06806707,0.0050914683,-5.03461
20.428,-0.068445995,0.005063675,-5.0355716
20.436,-0.068816885,0.005065848,-5.0365324
20.444,-0.069184236,0.0050678025,-5.037489
20.452,-0.06954824,0.005069104,-5.03844
20.46,-0.06990846,0.005070042,-5.0393877
20.468,-0.07025913,0.005125966,-5.040344
20.476,-0.07060542,0.0051812287,-5.0412965
20.484,-0.070947655,0.00523571,-5.0422435
20.492,-0.07128582,0.0052892943,-5.0432076
20.5,-0.07160794,0.005387404,-5.044176
20.508,-0.0719262,0.0054841447,-5.04514
20.516,-0.07224074,0.005579669,-5.046098
20.524,-0.072551645,0.0056740157,-5.047051
20.532,-0.07285804,0.0057668844,-5.047999
20.54,-0.07315645,0.0058920486,-5.048944
20.548,-0.07345073,0.0060152984,-5.049883
20.556,-0.07374067,0.006137164,-5.0508165
20.564,-0.07402691,0.0062574465,-5.051744
20.572,-0.074296355,0.0064137927,-5.052662
20.58,-0.074562214,0.006568026,-5.053564
20.588,-0.07482421,0.0067200833,-5.054436
20.596,-0.07508326,0.006870199,-5.0552664
20.604,-0.07531499,0.007066879,-5.056053
20.612,-0.07554368,0.0072611086,-5.0567923
20.62,-0.07576937,0.007452927,-5.0574727
20.628,-0.07599172,0.007642101,-5.058092
20.636,-0.07619894,0.007859242,-5.0586576
20.644,-0.076402694,0.008073442,-5.059161
20.652,-0.0766028,0.008284387,-5.059604
20.66,-0.07679951,0.008492538,-5.059988
20.668,-0.07698801,0.008723973,-5.0603075
20.676,-0.0771725,0.00895232,-5.060573
20.684,-0.07735276,0.009177625,-5.060787
20.692,-0.07752906,0.009400114,-5.0609517
20.7,-0.077691145,0.009637583,-5.0610456
20.708,-0.07784885,0.009872329,-5.0610957
20.716,-0.078001976,0.010104156,-5.0611033
20.724,-0.07815017,0.0103330165,-5.061071
20.732,-0.07828134,0.010575395,-5.060956
20.74,-0.07840768,0.010814662,-5.0608068
20.748,-0.07852912,0.01105078,-5.060625
20.756,-0.07864548,0.011283601,-5.0604124
20.764,-0.07873844,0.011527738,-5.06013
20.772,-0.078826346,0.01176862,-5.0598216
20.78,-0.07890924,0.012006126,-5.059488
20.788,-0.07898692,0.012240524,-5.059142
20.796,-0.07905944,0.012471999,-5.058774
20.804,-0.07912873,0.012710708,-5.058341
20.812,-0.079192705,0.012946112,-5.0578895
20.82,-0.07925099,0.013178253,-5.057421
20.828,-0.07930411,0.013407065,-5.0569377
20.836,-0.07934655,0.013644702,-5.0563955
20.844,-0.07938388,0.013878895,-5.0558405
20.852,-0.079415984,0.014109604,-5.055275
20.86,-0.07944267,0.01433673,-5.0546994
20.868,-0.079459,0.014550353,-5.0540886
20.876,-0.07947122,0.014761135,-5.05347
20.884,-0.07947832,0.0149685545,-5.052845
20.892,-0.07948043,0.015172519,-5.0522146
20.9,-0.07947623,0.015364416,-5.0515676
20.908,-0.079467334,0.015552837,-5.050917
20.916,-0.07945326,0.015738089,-5.0502634
20.924,-0.079434164,0.015920172,-5.0496073
20.932,-0.0794084,0.01610604,-5.04894
20.94,-0.07937866,0.016288888,-5.0482717
20.948,-0.07934443,0.01646849,-5.047603
20.956,-0.079305835,0.016644731,-5.046934
20.964,-0.07926653,0.016828246,-5.046254
20.972,-0.07922283,0.017008036,-5.04559
20.98,-0.07917498,0.01718404,-5.0449276
20.988,-0.079122975,0.017356632,-5.044267
20.996,-0.07906905,0.017552644,-5.043587
21.004,-0.079011284,0.017744444,-5.04291
21.012,-0.078950115,0.017933028,-5.042237
21.02,-0.07888499,0.01811769,-5.041567
21.028,-0.07880879,0.018322302,-5.0408697
21.036,-0.078729406,0.018522857,-5.040177
21.044,-0.07864712,0.018719189,-5.039489
21.052,-0.07856144,0.018911123,-5.0388055
21.06,-0.07847243,0.019098982,-5.038128
21.068,-0.078383915,0.019297691,-5.037432
21.076,-0.07829241,0.019492157,-5.036743
21.084,-0.07819839,0.019683236,-5.0360603
21.092,-0.07810122,0.019870054,-5.035397
21.1,-0.07802025,0.020061567,-5.0347276
21.108,-0.077936485,0.020249102,-5.034066
21.116,-0.07785015,0.020432405,-5.0334115
21.124,-0.07776079,0.020611696,-5.0327644
21.132,-0.07767782,0.020800153,-5.0321016
21.14,-0.077592134,0.020984562,-5.031447
21.148,-0.07750352,0.021165121,-5.0308065
21.156,-0.07741235,0.021342054,-5.0301743
21.164,-0.07733214,0.02152816,-5.02954
21.172,-0.07724928,0.02170991,-5.028914
21.18,-0.077163905,0.021887783,-5.0282965
21.188,-0.077075906,0.022061624,-5.027687
21.196,-0.07700909,0.022237455,-5.0270953
21.204,-0.076939486,0.022409376,-5.0265117
21.212,-0.07686703,0.022577394,-5.0259476
21.22,-0.076792054,0.022741769,-5.0253916
21.228,-0.076717526,0.02291924,-5.0248694
21.236,-0.07663993,0.023092518,-5.024355
21.244,-0.07655927,0.023261443,-5.0238476
21.252,-0.07647578,0.023426143,-5.023348
21.26,-0.076393954,0.023607405,-5.0228763
21.268,-0.07630974,0.02378435,-5.0224113
21.276,-0.07622297,0.023956994,-5.021953
21.284,-0.07613381,0.024125043,-5.021502
21.292,-0.07603956,0.024301477,-5.021089
21.3,-0.07594303,0.024474015,-5.0206833
21.308,-0.075844534,0.024642402,-5.0202837
21.316,-0.07574368,0.02480662,-5.019891
21.324,-0.07564036,0.024966817,-5.019504
21.332,-0.07553139,0.025120074,-5.0191693
21.34,-0.075420335,0.025269238,-5.0188403
21.348,-0.07530694,0.02541451,-5.018516
21.356,-0.07519114,0.02555577,-5.0181966
21.364,-0.07507189,0.025689822,-5.017908
21.372,-0.074950784,0.025819803,-5.0176244
21.38,-0.07482811,0.025945583,-5.0173445
21.388,-0.07470368,0.026067464,-5.0170684
21.396,-0.0745795,0.026183898,-5.0168223
21.404,-0.074453756,0.026296157,-5.01658
21.412,-0.074326195,0.026404694,-5.0163417
21.42,-0.0741972,0.026509482,-5.016106
21.428,-0.0740648,0.02660789,-5.015911
21.436,-0.07393084,0.02670257,-5.0157175
21.444,-0.07379529,0.026793271,-5.0155263
21.452,-0.07365793,0.026880153,-5.0153437
21.46,-0.07352886,0.026951704,-5.0151873
21.468,-0.073397964,0.027019924,-5.015033
21.476,-0.07326513,0.027084572,-5.014879
21.484,-0.07313061,0.027145695,-5.014727
21.492,-0.07300623,0.027191345,-5.0145974
21.5,-0.072880134,0.027233794,-5.014469
21.508,-0.07275213,0.027273204,-5.0143657
21.516,-0.072622314,0.027309591,-5.014262
21.524,-0.07249098,0.027332498,-5.0141826
21.532,-0.072357915,0.027352171,-5.014102
21.54,-0.07222315,0.027368736,-5.014021
21.548,-0.072086744,0.02738235,-5.0139394
21.556,-0.071962,0.027384149,-5.013875
21.564,-0.07183593,0.027383538,-5.013809
21.572,-0.07170858,0.027380504,-5.013757
21.58,-0.07157976,0.02737478,-5.0137033
21.588,-0.0714492,0.027366435,-5.013649
21.596,-0.07133044,0.027354268,-5.013609
21.604,-0.071210146,0.027339147,-5.0135674
21.612,-0.07108832,0.027321242,-5.013524
21.62,-0.07096508,0.02730051,-5.0134788
21.628,-0.070850044,0.02729772,-5.0134687
21.636,-0.07073337,0.027292302,-5.013455
21.644,-0.07061499,0.027284155,-5.013438
21.652,-0.070495404,0.02727285,-5.0134187
21.66,-0.07038594,0.02728286,-5.013414
21.668,-0.0702749,0.02728965,-5.013406
21.676,-0.070162445,0.027293643,-5.0133944
21.684,-0.07004848,0.027294818,-5.01338
21.692,-0.06994368,0.02732592,-5.0133886
21.7,-0.06983748,0.027353669,-5.013393
21.708,-0.06972985,0.027378071,-5.013394
21.716,-0.069620796,0.027399871,-5.013391
21.724,-0.069532685,0.027440906,-5.013403
21.732,-0.06944282,0.027478881,-5.013411
21.74,-0.0693514,0.02751388,-5.0134153
21.748,-0.06925845,0.027545953,-5.0134163
21.756,-0.06917808,0.027586438,-5.013446
21.764,-0.06909626,0.027624203,-5.0134706
21.772,-0.06901294,0.027659249,-5.0134916
21.78,-0.06892815,0.027691985,-5.0135083
21.788,-0.06885184,0.027702505,-5.0135465
21.796,-0.06877339,0.027710501,-5.01358
21.804,-0.068693206,0.027716227,-5.0136094
21.812,-0.06861147,0.027719853,-5.0136433
21.82,-0.068535514,0.027694805,-5.013687
21.828,-0.06845781,0.027667927,-5.013726
21.836,-0.068377994,0.02763911,-5.01376
21.844,-0.06829605,0.0276087,-5.01379
21.852,-0.06821211,0.027577275,-5.013815
21.86,-0.068119824,0.027527444,-5.013851
21.868,-0.068026364,0.027476355,-5.013884
21.876,-0.06793168,0.02742371,-5.013912
21.884,-0.06783579,0.027369715,-5.0139356
21.892,-0.06772334,0.027290404,-5.013973
21.9,-0.06760973,0.027210347,-5.0140057
21.908,-0.06749467,0.027129423,-5.0140333
21.916,-0.06737819,0.027047744,-5.0140557
21.924,-0.06724125,0.026958114,-5.0140944
21.932,-0.06710328,0.026868142,-5.0141277
21.94,-0.066964634,0.026777828,-5.0141554
21.948,-0.066825174,0.026687168,-5.0141783
21.956,-0.06667787,0.026585912,-5.0142303
21.964,-0.06652971,0.026483899,-5.014276
21.972,-0.06638133,0.026381139,-5.014316
21.98,-0.06623271,0.026277622,-5.014351
21.988,-0.06607547,0.026170438,-5.0144167
21.996,-0.06591795,0.026062734,-5.014477
22.004,-0.065760106,0.025954518,-5.0145316
22.012,-0.065602176,0.025845842,-5.0145807
22.02,-0.06542849,0.025729725,-5.014653
22.028,-0.06525465,0.025613245,-5.01472
22.036,-0.06508083,0.02549637,-5.0147805
22.044,-0.06490704,0.025378993,-5.014836
22.052,-0.06470743,0.025249323,-5.0149183
22.06,-0.06450802,0.025119724,-5.014994
22.068,-0.06430895,0.024989732,-5.015064
22.076,-0.06411023,0.024859468,-5.0151267
22.084,-0.06388948,0.024705214,-5.015199
22.092,-0.06366987,0.024550756,-5.015266
22.1,-0.06345148,0.02439674,-5.0153265
22.108,-0.06323377,0.024243098,-5.01539
22.116,-0.06301664,0.024089532,-5.0154476
22.124,-0.06277874,0.023912054,-5.0155015
22.132,-0.0625421,0.023735302,-5.0155497
22.14,-0.06230681,0.023559375,-5.0155926
22.148,-0.06207274,0.023383912,-5.0156302
22.156,-0.061824378,0.023182917,-5.015667
22.164,-0.06157788,0.022982527,-5.0156975
22.172,-0.061332744,0.02278266,-5.015763
22.18,-0.06108894,0.022583218,-5.015821
22.188,-0.06082947,0.022354396,-5.0158796
22.196,-0.0605714,0.022126751,-5.0159326
22.204,-0.060314238,0.021900088,-5.0159793
22.212,-0.060058773,0.021674298,-5.01602
22.22,-0.05979185,0.021435266,-5.0160584
22.228,-0.05952672,0.021197483,-5.0160913
22.236,-0.059263676,0.020960853,-5.016119
22.244,-0.059002765,0.020725403,-5.016142
22.252,-0.058721043,0.020480806,-5.016166
22.26,-0.05844156,0.020237746,-5.0161853
22.268,-0.05816429,0.019995844,-5.0161986
22.276,-0.057889648,0.019755393,-5.0162067
22.284,-0.05758763,0.01951529,-5.016206
22.292,-0.057288248,0.019276746,-5.016212
22.3,-0.056991816,0.019040035,-5.016213
22.308,-0.05669837,0.018804729,-5.016209
22.316,-0.05637632,0.018567301,-5.016196
22.324,-0.05605788,0.01833093,-5.016178
22.332,-0.055742558,0.01809572,-5.016156
22.34,-0.055430494,0.017862197,-5.01613
22.348,-0.055086743,0.017642291,-5.0161066
22.356,-0.054746363,0.017423864,-5.016079
22.364,-0.054409713,0.017207123,-5.0160465
22.372,-0.054076653,0.016991988,-5.0160103
22.38,-0.053747207,0.016778342,-5.01597
22.388,-0.053397663,0.016567875,-5.015935
22.396,-0.053052012,0.016359087,-5.015896
22.404,-0.052709974,0.01615192,-5.015853
22.412,-0.052371647,0.015946401,-5.0158067
22.42,-0.052026335,0.015756592,-5.0157447
22.428,-0.051684853,0.015568097,-5.0156794
22.436,-0.051347136,0.015380825,-5.01561
22.444,-0.051013466,0.0151948985,-5.015538
22.452,-0.050683483,0.01504254,-5.015458
22.46,-0.050357733,0.01489094,-5.0153756
22.468,-0.050036047,0.014740113,-5.0152907
22.476,-0.049718406,0.014590397,-5.0152035
22.484,-0.049388465,0.014461784,-5.0151377
22.492,-0.049062435,0.014334164,-5.0150704
22.5,-0.048740346,0.014207886,-5.015
22.508,-0.048422527,0.0140827345,-5.0149274
22.516,-0.048085216,0.013974884,-5.014875
22.524,-0.047751732,0.013867771,-5.0148196
22.532,-0.04742229,0.013761416,-5.0147715
22.54,-0.047096964,0.013655679,-5.01472
22.548,-0.04675381,0.013547532,-5.0146847
22.556,-0.046414852,0.013440027,-5.0146456
22.564,-0.046079926,0.013333203,-5.0146027
22.572,-0.04574915,0.0132272085,-5.0145574
22.58,-0.0453983,0.01312755,-5.014516
22.588,-0.045052018,0.013028977,-5.0144844
22.596,-0.044710115,0.012931314,-5.0144496
22.604,-0.044372365,0.012834402,-5.014411
22.612,-0.044011462,0.012744848,-5.0143795
22.62,-0.043655492,0.012655951,-5.014344
22.628,-0.043304097,0.012567808,-5.014305
22.636,-0.04295672,0.012480326,-5.014263
22.644,-0.04261355,0.012393764,-5.014218
22.652,-0.042246316,0.012311184,-5.0142097
22.66,-0.041884143,0.012229485,-5.0141973
22.668,-0.041527044,0.012149111,-5.0141816
22.676,-0.04117483,0.012069895,-5.014163
22.684,-0.040814124,0.011990118,-5.014162
22.692,-0.040458057,0.011910803,-5.0141573
22.7,-0.040106744,0.011832242,-5.014149
22.708,-0.03976026,0.011754854,-5.0141544
22.716,-0.03940355,0.011671986,-5.014175
22.724,-0.039051685,0.011589981,-5.0141907
22.732,-0.038704924,0.011509123,-5.0142026
22.74,-0.038363285,0.011429529,-5.01421
22.748,-0.038021352,0.011342151,-5.0142303
22.756,-0.037684724,0.011255872,-5.014246
22.764,-0.037353132,0.011170321,-5.014258
22.772,-0.03702677,0.011085563,-5.014267
22.78,-0.036698837,0.011003028,-5.014272
22.788,-0.03637663,0.010921213,-5.0142736
22.796,-0.036060013,0.010840116,-5.0142713
22.804,-0.03574855,0.010759797,-5.014265
22.812,-0.035436064,0.010677651,-5.01425
22.82,-0.035129517,0.010596298,-5.014231
22.828,-0.034828532,0.010515625,-5.014214
22.836,-0.03453289,0.010435712,-5.014193
22.844,-0.03423626,0.010352822,-5.0141587
22.852,-0.033945035,0.010271224,-5.014121
22.86,-0.033659,0.010190562,-5.01408
22.868,-0.03337857,0.01011063,-5.0140357
22.876,-0.033107184,0.01002294,-5.013985
22.884,-0.03284165,0.009936294,-5.0139318
22.892,-0.032581832,0.009850835,-5.0138807
22.9,-0.03232685,0.009765751,-5.0138264
22.908,-0.032076996,0.009681628,-5.0137696
22.916,-0.031828508,0.009580862,-5.013708
22.924,-0.0315855,0.009481455,-5.013644
22.932,-0.031348094,0.009383477,-5.013578
22.94,-0.031116478,0.009286966,-5.01351
22.948,-0.030885737,0.009166402,-5.0134473
22.956,-0.030660594,0.0090477085,-5.013382
22.964,-0.030441146,0.0089309625,-5.013314
22.972,-0.030226832,0.008815135,-5.013243
22.98,-0.030010356,0.008675186,-5.0131726
22.988,-0.029799236,0.008537149,-5.0131
22.996,-0.02959343,0.008401099,-5.0130258
23.004,-0.02939286,0.008266589,-5.0129495
23.012,-0.02919571,0.008117004,-5.012872
23.02,-0.029003298,0.007969269,-5.0127926
23.028,-0.028815746,0.007823516,-5.012711
23.036,-0.028633226,0.0076795057,-5.012628
23.044,-0.02844058,0.0075253113,-5.0125294
23.052,-0.028252732,0.0073731337,-5.0124297
23.06,-0.02806956,0.0072226715,-5.012328
23.068,-0.027890865,0.0070739486,-5.0122128
23.076,-0.027713517,0.0069085495,-5.012083
23.084,-0.027540838,0.0067451843,-5.011953
23.092,-0.027372979,0.006583834,-5.011822
23.1,-0.027209578,0.006424188,-5.011691
23.108,-0.027056672,0.0062582633,-5.011538
23.116,-0.026907314,0.006094187,-5.011385
23.124,-0.0267619,0.0059322193,-5.011232
23.132,-0.026620798,0.0057720994,-5.0110745
23.14,-0.02647999,0.0056167194,-5.0108943
23.148,-0.026343208,0.005463057,-5.010715
23.156,-0.026210206,0.005311145,-5.010537
23.164,-0.02608098,0.005161051,-5.0103607
23.172,-0.02595573,0.0050121774,-5.0101852
23.18,-0.025841089,0.004861688,-5.0099926
23.188,-0.025730068,0.0047128564,-5.009802
23.196,-0.025622683,0.004565548,-5.009612
23.204,-0.02551886,0.0044201883,-5.009424
23.212,-0.025417877,0.004269926,-5.0092154
23.22,-0.025320156,0.0041217185,-5.009009
23.228,-0.025225552,0.0039757737,-5.008805
23.236,-0.025134154,0.0038319954,-5.0086026
23.244,-0.025040666,0.0036831184,-5.0083814
23.252,-0.024949886,0.003535696,-5.0081487
23.26,-0.02486237,0.003389958,-5.0079184
23.268,-0.02477777,0.0032464361,-5.007692
23.276,-0.024707071,0.0031046912,-5.0074754
23.284,-0.024639605,0.0029650524,-5.0072618
23.292,-0.024574973,0.002827278,-5.0070515
23.3,-0.024512963,0.002691356,-5.0068436
23.308,-0.02446136,0.0025658237,-5.0066586
23.316,-0.02441241,0.002441846,-5.006476
23.324,-0.024365792,0.0023188358,-5.0062957
23.332,-0.024321957,0.002197379,-5.006118
23.34,-0.024272852,0.0020757809,-5.0059576
23.348,-0.024226565,0.0019560892,-5.0058
23.356,-0.024183432,0.0018384184,-5.005644
23.364,-0.024143293,0.0017223827,-5.005491
23.372,-0.024112869,0.0016260133,-5.0053596
23.38,-0.024084602,0.0015310008,-5.0052304
23.388,-0.024058577,0.0014378552,-5.0051026
23.396,-0.024034219,0.0013457399,-5.004977
23.404,-0.024035536,0.0012625518,-5.0048733
23.412,-0.024038238,0.0011809844,-5.0047708
23.42,-0.024042781,0.001100824,-5.00467
23.428,-0.024049504,0.0010220018,-5.0045776
23.436,-0.024058003,0.00094491924,-5.0044866
23.444,-0.024084339,0.0008926693,-5.004415
23.452,-0.024112226,0.00084196153,-5.0043445
23.46,-0.024141565,0.00079201313,-5.004275
23.468,-0.024172427,0.0007438238,-5.0042067
23.476,-0.02421086,0.00072102906,-5.004165
23.484,-0.024251033,0.00069913454,-5.004124
23.492,-0.024293201,0.0006783142,-5.0040917
23.5,-0.02433685,0.0006584625,-5.0040593
23.508,-0.024375865,0.0006588797,-5.00405
23.516,-0.02441683,0.0006603849,-5.0040393
23.524,-0.024459507,0.0006626042,-5.004028
23.532,-0.024503762,0.00066553795,-5.0040154
23.54,-0.024536857,0.0006905224,-5.004021
23.548,-0.024571732,0.0007161034,-5.0040307
23.556,-0.024608191,0.0007422861,-5.004039
23.564,-0.024646487,0.00076925755,-5.004046
23.572,-0.024666864,0.0008162809,-5.004061
23.58,-0.024689253,0.0008643216,-5.004076
23.588,-0.024713231,0.00091319054,-5.0040894
23.596,-0.02473893,0.0009630297,-5.004102
23.604,-0.024748802,0.0010296347,-5.004119
23.612,-0.024760852,0.0010967855,-5.0041423
23.62,-0.024774764,0.0011642668,-5.004164
23.628,-0.02479021,0.0012323426,-5.0041847
23.636,-0.02479358,0.0012931904,-5.0042152
23.644,-0.024798715,0.0013550154,-5.0042434
23.652,-0.024805604,0.0014176045,-5.0042696
23.66,-0.024814308,0.001480681,-5.0042944
23.668,-0.024802608,0.0015345578,-5.004345
23.676,-0.024792481,0.0015883255,-5.0043926
23.684,-0.024783812,0.0016425035,-5.0044374
23.692,-0.024776863,0.0016973141,-5.0044794
23.7,-0.024771914,0.0017526189,-5.004519
23.708,-0.024752779,0.0017892172,-5.004578
23.716,-0.024735,0.0018269776,-5.004635
23.724,-0.024719011,0.0018656934,-5.0046887
23.732,-0.024704501,0.0019052818,-5.004753
23.74,-0.02467101,0.00193807,-5.004832
23.748,-0.024639338,0.001971146,-5.0049067
23.756,-0.024609352,0.0020051042,-5.0049787
23.764,-0.0245812,0.0020399804,-5.005047
23.772,-0.024512453,0.0020807458,-5.005139
23.78,-0.024445873,0.002122202,-5.0052276
23.788,-0.024381517,0.002163855,-5.00532
23.796,-0.024319427,0.0022057157,-5.0054083
23.804,-0.02421823,0.0022569594,-5.005522
23.812,-0.024119517,0.002308063,-5.0056305
23.82,-0.024023684,0.0023595297,-5.0057344
23.828,-0.023930537,0.0024113883,-5.005834
23.836,-0.02379407,0.0024620534,-5.005951
23.844,-0.02366075,0.00251285,-5.0060625
23.852,-0.023530802,0.0025635646,-5.0061436
23.86,-0.02340439,0.0026145545,-5.0062203
23.868,-0.023228519,0.0026628608,-5.0063105
23.876,-0.023056598,0.0027111243,-5.0063963
23.884,-0.022888355,0.0027586557,-5.0064783
23.892,-0.022723712,0.0028056712,-5.006557
23.9,-0.022529984,0.0028510937,-5.0066576
23.908,-0.022340499,0.0028967063,-5.0067415
23.916,-0.022155248,0.0029427982,-5.006822
23.924,-0.021974018,0.0029890118,-5.006898
23.932,-0.021778192,0.0030442202,-5.0069942
23.94,-0.02158671,0.0030990012,-5.007086
23.948,-0.021399567,0.0031532727,-5.007173
23.956,-0.02121645,0.003207083,-5.0072565
23.964,-0.021037664,0.0032610244,-5.0073357
23.972,-0.020848248,0.003317214,-5.007437
23.98,-0.020663243,0.0033733624,-5.0075345
