timestamp_s,rollspeed,pitchspeed,yawspeed
43.672,-0.0009493197,-9.95428e-05,-0.00022380328
43.68,-0.00029258695,9.2321905e-05,0.00038699378
43.692,9.22621e-05,-0.00014953702,0.0006915154
43.7,0.00038483957,-0.00030907302,0.00018240535
43.712,0.00025824548,0.00010201016,0.00020063532
43.72,0.0004533109,7.577752e-05,0.00057908805
43.732,-0.00030995221,-2.1132655e-05,0.00032254736
43.74,4.8629154e-05,0.00069196365,0.00052847643
43.752,-0.0001718725,-0.0005729883,0.00029924716
43.76,-0.0007881512,-0.0005232538,-6.188522e-05
43.772,0.0012890439,-0.0005205715,-0.0003580774
43.78,0.0005696427,-0.00078424084,-0.0014415644
43.792,0.00092918327,-0.00045877596,8.249527e-05
43.8,0.00090828823,-0.0004937239,-0.00092060067
43.812,-0.0004558922,0.0004489791,-0.00021430469
43.82,0.00071112363,0.00036623597,0.00051536097
43.832,0.0003585156,-0.0007020857,-0.00023010549
43.84,0.0008579112,-0.00078489527,-0.00060862786
43.852,0.0013348287,0.0012859465,-0.00029015393
43.86,0.0007202703,0.00091518566,0.00031526652
43.872,-0.0012783771,-0.0004002964,-0.0003945909
43.88,-0.0001802656,-0.0007208417,-9.41421e-05
43.892,8.1868275e-05,0.0006190115,0.00019950462
43.9,-0.0005487587,0.0004657164,-2.1521428e-06
43.912,2.4750327e-05,-0.00042093225,-0.0005373579
43.92,-4.305196e-05,-0.0009850715,0.00085213874
43.932,5.7711513e-05,0.00048503856,0.00040341544
43.94,-0.00013069145,0.0012355176,0.0002503122
43.952,-0.0004311696,0.000571981,7.956446e-05
43.96,-4.1437303e-05,0.0001651529,1.0527812e-05
43.972,0.00035719108,0.00019768096,0.0005936327
43.98,-0.0005848185,0.00014364839,-0.0003969451
43.992,0.00019984375,-0.00028933637,0.00040116307
44.0,5.8984588e-05,-6.429045e-05,0.00028084658
44.012,-0.0012394605,-7.51641e-05,0.0004317817
44.02,-0.0008848376,-0.00035802496,-0.00015654317
44.032,0.00073603156,-0.00018257534,0.00036779259
44.04,0.0008344137,0.0011934858,0.0009072661
44.052,0.00061551033,-0.0006088448,0.00070518855
44.06,-0.00017181723,3.0414714e-05,-0.00028152007
44.072,-0.00014185334,-0.0007192516,0.000993856
44.08,0.000309981,-0.00087603414,0.0009415699
44.092,-0.0008883998,-0.00023866155,-0.0006601107
44.1,0.00029330162,9.2731025e-06,-0.00026303303
44.112,0.0002732443,0.00095835084,0.00080727355
44.12,0.00028133244,4.632448e-05,0.00086166535
44.132,-9.5164505e-05,-0.0007668708,8.022498e-05
44.14,0.00077532633,0.0004062036,0.0011190953
44.152,-0.00064652244,-0.0001264454,0.00080329983
44.16,-0.00045293997,0.0004719775,0.00042457052
44.172,6.937039e-05,-0.00045703494,-0.00021704566
44.18,-0.00010126033,0.0008903638,-0.0009317862
44.192,-0.00038362102,0.00046303472,-0.00015947902
44.2,-0.0003779436,0.00073191954,-0.0010043726
44.212,0.00044016674,-8.8904184e-05,0.00033011145
44.22,0.0004168288,0.00021851202,0.00087561726
44.232,0.0003283696,-7.575686e-05,-0.001251677
44.24,0.0001598577,0.0007658176,-0.0001549028
44.252,-0.00057576736,-0.00021252448,0.0005908972
44.26,-2.5489304e-05,-0.0006305025,-0.000977637
44.272,-0.00060010183,-0.00031460368,-0.0011879234
44.28,-0.0003980334,0.00017188919,-0.0011191003
44.292,0.00030713808,-0.00043587413,0.00081019057
44.3,0.00069640455,-0.00022053378,5.865041e-05
44.312,-0.00017377331,0.00024405486,1.5794649e-06
44.32,-0.0004085073,-0.00036357561,6.813173e-05
44.332,0.00066386635,0.00036028438,0.00030436963
44.34,0.0003016736,-0.00029615613,0.0005411023
44.352,0.000507715,-0.0007301896,-4.1755702e-05
44.36,0.0005487226,-0.000713306,-0.00053936505
44.372,-6.6031935e-05,-7.116923e-05,0.00061219494
44.38,-0.00086166424,0.00024775421,0.00068976963
44.392,-0.0005969917,-0.00048654777,0.00047976666
44.4,-0.00015247281,-0.0003427937,-0.0001141502
44.412,-0.00023924116,0.00049384753,-0.0004522692
44.42,0.00014698706,0.0004714772,-0.00021834634
44.432,-0.00038603978,-0.00039320267,6.797929e-05
44.44,0.0005969287,-0.00016210898,-0.00017015089
44.452,-0.00014321176,-0.00018865892,-0.00027069173
44.46,8.613812e-05,0.0005251013,-0.00017691728
44.472,-0.00085152726,0.00022428663,-0.0005931872
44.48,-0.0008931785,0.0006027749,-0.0008296503
44.492,-0.0005271472,-0.0005343887,0.00029239827
44.5,-0.00010619786,-0.0002814324,0.00016360947
44.512,0.0003132205,-0.00036447265,0.00033906524
44.52,-0.00044237686,-0.0008969946,0.0007282747
44.532,0.00032800893,-0.0006551682,0.000732939
44.54,0.0005691312,-0.00084059313,0.00089045137
44.552,0.0002784446,0.00035825613,-0.00085003197
44.56,-0.00018547544,-9.285931e-05,-5.8703394e-05
44.572,0.00025011564,-0.0002873232,-1.6344235e-05
44.58,-0.00047116293,-5.6079938e-05,2.7788805e-05
44.592,0.00035627728,0.00030476338,-0.0001739246
44.6,0.00033616062,0.00034420734,-0.0007703393
44.612,0.000726966,-0.00016453101,0.0002936093
44.62,1.1357377e-05,0.0008180067,0.00037611014
44.632,-0.00054115383,-0.00048629893,0.0012940846
44.64,-0.00019172973,-0.00034059273,0.0004624709
44.652,0.0006174075,7.740287e-06,-3.2255903e-05
44.66,-0.00035369597,0.0003121295,-0.0007846409
44.672,0.000451216,0.0007426562,0.000102852086
44.68,0.00015510265,0.00036203864,0.00019050926
44.692,0.0008451725,-0.00017140176,2.8949877e-05
44.7,0.00087749044,-7.673477e-05,-5.0574003e-05
44.712,8.4667874e-05,-0.00032638127,0.00031867702
44.72,-0.00029274248,0.0003239423,-0.00065261126
44.732,0.0001400546,4.0846367e-05,0.00062442676
44.74,-0.0008157315,-0.00027281398,0.0005550189
44.752,-0.0006319916,-0.00015392977,-0.0006960061
44.76,-0.00063073466,-0.00019275972,-0.00018785444
44.772,-0.00020553026,0.00020759266,0.00081465737
44.78,-3.492578e-06,1.4953494e-06,0.00069015403
44.792,-0.0004905149,0.0003469685,-0.00011033759
44.8,-0.0004580973,0.000377123,-6.587435e-05
44.812,-0.00027657906,-0.0006640387,0.0007418165
44.82,0.0006332426,-0.0008680597,-0.00024247856
44.832,0.00015092934,-8.2019396e-05,0.00055744866
44.84,-0.00025045456,0.0007783449,-3.7532605e-05
44.852,0.00040868128,-0.00020083663,-9.0895766e-05
44.86,-0.00051863963,4.500786e-05,-1.3906331e-05
44.872,7.769742e-05,-0.00042214984,0.0008073597
44.88,0.00080653507,-0.00035705158,-0.00017015151
44.892,-0.00027452994,0.00056454167,-0.00026138153
44.9,-0.0004597584,0.00026743396,-0.00061323826
44.912,-0.00034445088,-0.0003368881,-0.00018907775
44.92,-0.0005168628,-0.00013431773,0.00020540041
44.932,-0.0008357173,0.00061255693,0.00027664678
44.94,-0.0005066652,0.0006740582,-0.00092187367
44.952,0.0004079205,0.00062600046,-0.0011842807
44.96,0.000598515,0.00040219206,2.3924165e-05
44.972,0.00028016645,-0.0013762749,-0.00021170614
44.98,-0.0005597684,-0.0010877086,1.582171e-05
44.992,3.8238486e-06,-3.4972785e-05,-2.812223e-05
45.0,-0.00045235167,0.00011057002,0.00085821125
45.012,-0.0006001645,0.00027982343,-0.00034906215
45.02,0.00021229786,-0.00029394313,-3.2503533e-05
45.032,-4.7968628e-05,0.0006846149,0.00036468965
45.04,0.0003201362,-0.00020935222,6.0376107e-05
45.052,0.00014569436,-0.00022221809,0.00020263955
45.06,0.000941084,-0.0003228391,-0.00018828845
45.072,0.0004276564,0.00028686805,-0.00063181156
45.08,0.001069094,9.883333e-07,-5.3589778e-05
45.092,-0.00038163128,0.0009810799,0.00053078297
45.1,-0.0009217498,0.0003207605,0.00018902264
45.112,-0.00035632818,-4.423527e-05,0.00050863257
45.12,-0.0006506685,0.00022207272,-0.00017421415
45.132,0.00052859215,-0.00030848573,-0.0007578273
45.14,0.00038202936,0.00041753767,0.00031787297
45.152,0.0010226676,0.00150709,3.2707925e-05
45.16,-7.3483854e-05,-0.0006330064,-0.0012170026
45.172,0.000118557786,0.000398866,-0.00038468823
45.18,-0.0003483505,0.00022726726,6.962034e-05
45.192,-0.00045602344,0.00018014568,0.00016543307
45.2,-8.8583925e-05,0.00076144515,7.307258e-05
45.212,-0.00041437524,0.00025514452,2.2897299e-05
45.22,-0.00031368868,0.000411052,0.00030247128
45.232,0.00011779892,5.8736918e-05,0.00010161573
45.24,0.00022861034,0.0007612086,-8.648542e-05
45.252,-0.00040872276,-0.00013650191,-0.0007082621
45.26,-0.00038478262,-0.00030288802,8.76019e-05
45.272,8.96349e-05,-6.417469e-05,-0.00046599767
45.28,0.00021948847,5.1561994e-05,3.676147e-05
45.292,-0.00060915865,-0.00041082964,-0.00054721546
45.3,-0.00042733137,-0.00022198095,-0.0008380459
45.312,0.00045828553,0.00049597275,0.00040511973
45.316,0.0007734149,0.0007624034,0.0004139845
45.332,-0.0005420359,-0.00081520097,-5.589042e-05
45.34,-0.00048249468,-0.00035825925,-0.0003664418
45.352,-0.0005037036,0.0008001655,-0.00020583106
45.36,0.00043711267,-3.2164506e-05,0.00010004357
45.372,0.00041741124,0.0002553856,0.00039893732
45.38,0.00050316495,0.0001084829,0.00045836915
45.392,0.0009714327,-0.00034651672,0.00017059676
45.4,0.0005429961,0.00038635472,8.76079e-05
45.412,-0.00030738724,6.304571e-05,0.0005425513
45.42,0.00036550415,-5.8665257e-05,0.0004332838
45.432,-0.000664372,-0.00072649954,0.00073863403
45.44,-0.00039099753,-0.0005059035,-5.3013166e-05
45.452,0.00022708437,0.0001616364,-0.00037435922
45.46,0.000493003,0.00036995942,-5.1825235e-05
45.472,-0.0005862483,2.865334e-06,-7.316555e-05
45.476,-0.00066020625,0.0002521292,3.98228e-05
45.492,0.0008492406,-0.0005438074,0.0010660298
45.5,9.7814176e-05,0.00019084626,-0.00040218822
45.512,-0.0001351213,-0.0008625814,7.314256e-05
45.52,0.00027476635,-0.00076891854,-9.911666e-05
45.532,-0.0006098686,4.372543e-05,0.00045104412
45.54,1.4502222e-05,-0.000746368,-0.0002027009
45.552,0.00051806204,0.000527544,0.00060450786
45.56,0.00032349996,0.00014907427,-9.643774e-06
45.572,9.9143974e-05,-3.2133703e-05,0.00081722776
45.58,3.937444e-05,-0.00015877312,9.1204995e-05
45.592,-0.00019681235,0.0004505774,0.00034286972
45.6,-0.0010738783,-0.00015083795,-0.00040427293
45.612,0.00030232026,3.553263e-05,-0.0005084476
45.62,8.274894e-05,0.00049383944,0.000978581
45.632,0.00077634834,-0.00087114814,0.0002772728
45.64,0.0009986465,-0.0008518186,0.0004604236
45.652,0.00030086245,0.00079855137,-0.00013308736
45.66,1.7695384e-06,0.000786668,0.000294664
45.672,0.00071880553,0.0008788697,-0.00010679849
45.68,0.0010690382,-0.00063265767,-3.886147e-05
45.692,-0.00017470552,-0.00026249993,0.00026694324
45.7,-0.00023746668,0.0002697882,0.00024326879
45.712,0.0005672509,7.939417e-05,-0.00081141526
45.72,0.0005157043,-0.00043537447,-0.00019371495
45.732,0.00032368794,0.00015234914,-0.00033022888
45.74,0.0011317778,0.00014230765,-0.0003031246
45.752,0.00053312955,0.00041807586,-9.216449e-05
45.76,0.00019281488,-0.00020650828,-0.0013157037
45.772,-0.00024257375,0.00014915917,-0.0001964259
45.78,0.00015747585,0.0008486784,-0.00048564488
45.792,5.7499507e-05,-0.0002402208,-0.000919224
45.8,-0.00035371503,4.858284e-05,-0.0006997109
45.812,0.00013544352,0.0006046896,-0.00044612552
45.82,-5.3266267e-05,0.00037707438,0.0007855726
45.832,-0.0004924058,0.0001986533,8.669554e-05
45.84,0.00024412018,-0.0002872004,8.970071e-05
45.852,-2.047147e-06,0.00035038925,-0.00037284146
45.86,-0.00035992716,-0.0002428748,-0.0006188921
45.872,-0.000100334284,-0.0009876362,-0.0003505839
45.88,-0.0004165738,7.185391e-05,-0.00018952964
45.892,-0.00023656785,0.00046177002,-0.0002506482
45.9,0.00056170585,0.001027703,0.00033614808
45.912,-0.0005316452,0.00035049912,0.0011391656
45.92,-0.00022610695,0.00056123326,-0.0008295628
45.932,-0.00031902516,-0.000330698,0.0003705942
45.94,0.00011953793,-0.00033145092,0.0006093071
45.952,-0.00025889592,-0.00016643998,0.0011615489
45.96,7.358537e-05,0.00042229836,0.0006686626
45.972,0.00032707473,0.00068241544,0.0005942192
45.98,0.00018542194,0.0005433714,0.00059505936
45.992,0.00057494064,0.0007812267,-0.0005908022
46.0,0.0009220752,0.0005122278,-0.00018930652
46.012,-0.00043304884,-0.00040281107,-0.00011769493
46.02,-0.000904921,0.00041356767,-0.0003499597
46.032,1.2005412e-05,-0.00019733787,-0.00042443574
46.04,-0.0001082114,0.00026110318,-0.00090628094
46.052,0.0006917176,-0.00079234503,-0.00026992595
46.06,-0.00041838782,0.0002982947,0.00028979374
46.072,-0.00072022143,0.00043166283,-0.0008305411
46.08,0.001009826,0.0005567766,0.000256201
46.092,0.00068946986,-0.000159529,-0.00071333593
46.1,-2.0780042e-05,-0.0014562975,-0.00020864942
46.112,-0.00024959326,-0.00085744733,4.2233987e-06
46.12,0.00011541714,0.00011513318,-0.00030430403
46.132,0.00042236978,-2.053241e-05,-0.0007534089
46.14,0.00014231446,-0.0002307944,-0.00032757487
46.152,0.00028849032,0.00021459712,8.2554616e-05
46.16,-0.00044108537,0.00026881188,-0.00041831483
46.172,-0.00027802098,-0.00014898747,0.0006660272
46.18,0.0001512137,-0.00054745533,0.00070535985
46.192,0.0005966061,-0.00078677206,0.00021614718
46.2,0.00033580395,-0.00066284405,-0.00025525992
46.212,6.608205e-05,-2.1562599e-05,-0.0009834898
46.22,0.0006265825,0.00023902734,0.0001944687
46.232,6.908418e-06,0.00024849945,-0.00025200177
46.24,-0.0008416716,0.0012436772,-0.0003959646
46.252,-0.00041962604,0.0010874008,-0.00016961538
46.26,-0.0009988807,-0.00055900955,0.00060717
46.272,0.0011847795,-0.0001616232,-0.00011051032
46.28,-8.494095e-05,-0.0006801667,-0.00018145764
46.292,9.862577e-05,-0.0009696718,-4.394655e-05
46.3,0.00048523175,-0.0003100306,-0.00024871575
46.312,0.00031144687,-4.09599e-05,0.00054814963
46.32,-0.0001584494,0.0002340526,0.001047153
46.332,-0.0002334534,0.0003714839,7.114003e-05
46.34,0.0009487708,0.0003801415,-0.001594125
46.352,0.00020997082,2.7135433e-05,0.00033050557
46.36,-0.00054182485,0.00069935067,0.00012072944
46.372,-0.00033820962,-7.990031e-05,-0.000116419134
46.38,-0.00064939994,-0.0007717011,-0.00070625887
46.392,-0.0005736647,4.842949e-05,0.00031950604
46.4,-0.00042455236,0.0003668981,0.00046742917
46.412,0.0009588285,-1.4645353e-05,-0.00025372807
46.42,0.00028782108,-0.0001197636,-0.0005839251
46.432,0.00014877958,0.0006671003,0.000701724
46.44,0.00029548272,-0.00022440696,0.0005130862
46.452,-0.00017506651,-2.6683048e-05,8.1439124e-05
46.46,0.000562634,-0.00033951568,-0.00013689959
46.472,0.00020349998,-0.0005360467,-0.00019151377
46.48,0.00054089,-0.00019643431,-0.0007233235
46.492,0.0003520585,0.00027132573,-0.00044275416
46.5,-0.00028660032,-0.000708401,0.0007276546
46.512,-0.00038262297,-0.00069929735,-0.00013031178
46.52,-0.00014126368,0.00017579179,-0.00014804442
46.532,0.0002501537,0.0007434643,-0.00019333407
46.54,0.00012593767,0.00066221826,-5.574349e-05
46.552,-0.000101418686,-0.0006652706,-0.00013734851
46.56,-0.00021719378,-0.00023383713,0.00072156516
46.572,0.000101096724,0.00019546543,-0.00015710107
46.58,0.0002791784,-0.0004567213,-0.00082992663
46.592,0.00024587376,-0.00044598244,-0.00048897567
46.6,0.00034549058,-0.0004413966,0.00048660577
46.612,0.0012074639,-0.0008650456,0.00015858028
46.62,0.00055618375,-0.00090986496,0.00047072305
46.632,-0.00019165277,-8.5465916e-05,0.00044078758
46.64,-0.0007321846,0.0008826322,0.0001275648
46.652,0.00096626475,-5.032973e-05,-0.00056754955
46.66,0.00039272307,0.00047694784,-0.0009989308
46.672,0.00023234,-1.1734581e-05,-6.742378e-05
46.68,-0.00028233163,4.3835895e-05,0.0013483196
46.692,-0.0009075771,7.072984e-06,0.0002864553
46.7,1.2114577e-05,0.00056124706,0.00042948883
46.712,0.00034955709,0.00036873206,-0.0003116184
46.72,-0.0003695273,0.00020624133,0.00047951422
46.732,7.9814105e-05,0.00036097044,0.0006559235
46.74,-0.0007612195,0.0014440775,0.0008003324
46.748,2.151637e-06,0.0005353218,0.0010064064
46.76,3.8782688e-05,0.00023007844,8.162809e-05
46.772,-0.0006338943,0.00021812896,-0.0012056616
46.78,-0.00012576082,-0.00043893233,-0.0002058373
46.792,-0.0008512797,-0.00058961456,0.00060232606
46.8,-0.00067308283,0.00014312798,-0.0007730228
46.812,0.0002986784,1.4458132e-05,0.0003955134
46.82,0.00058511534,1.6949958e-05,-0.0006142046
46.832,-0.00038624156,0.0003801063,0.0003368938
46.84,-0.0009412305,-0.0002611383,-1.9658532e-05
46.852,-0.0009458965,-0.0003766218,0.00040738974
46.86,-0.00065713376,-0.00076261687,0.00026704828
46.872,-0.00020982618,0.00051770185,1.5644528e-06
46.88,0.00027771495,0.0006282452,-0.0003982449
46.892,0.0006173458,-0.00029911753,-0.00029841802
46.9,0.00062483014,-0.00026370495,-0.0003097368
46.912,-0.0002877009,0.00029699437,0.00018906422
46.92,0.00079075195,0.00042997615,0.00057381473
46.932,0.0005086062,-0.00033399876,-0.00015300217
46.94,0.00054122775,0.00012725501,1.0961774e-05
46.952,-5.974876e-05,8.017487e-05,0.0007045644
46.96,-0.00020697102,-0.00034499046,-0.00022276206
46.972,0.00014190587,2.2138152e-05,0.0008225464
46.98,-0.00034935705,-4.1847285e-05,0.00065583416
46.992,-0.00021914982,-0.00028227997,-0.0004089533
47.0,-0.00024286174,0.00012210169,-0.00019175497
47.012,0.00022150764,0.00026615782,-0.000661605
47.02,-4.909945e-05,-0.0007487668,-0.00022013806
47.032,0.0002121279,-8.1538135e-05,-0.0007594961
47.04,1.6808603e-05,0.0003338764,-0.00035408937
47.052,-8.314888e-05,0.00020512498,0.00030169322
47.06,0.0001922796,0.00012249463,-0.0003130385
47.072,0.0005154274,8.3363295e-05,-0.00084634114
47.08,0.00053518685,0.000821782,-0.0002086739
47.092,0.0001391155,0.000331892,0.00031094355
47.1,0.00010892405,-0.00082445843,-0.00065530883
47.112,-0.00023974404,1.9715168e-05,-9.91591e-05
47.12,-0.00011114252,-0.0007130451,0.0003772291
47.132,-5.5551267e-05,-0.00063263683,0.0006540856
47.14,-4.204325e-06,-0.0002736998,-0.00020905587
47.152,0.000671045,0.00010390526,-0.00023753803
47.16,-4.7163332e-05,-0.000504168,0.00016663068
47.172,-0.00052978355,-0.000389099,-0.000105392835
47.18,-0.00034399694,-9.03956e-05,2.8609275e-05
47.192,-0.00033280207,-8.086505e-05,-0.0005103797
47.2,-0.00020142936,0.00066856755,0.0001921007
47.212,-0.00016040592,0.0011754865,0.0005186946
47.22,-0.00027238193,0.0003154854,-0.00022570688
47.232,0.0012214285,-0.00052067847,0.0007131951
47.24,-6.408731e-05,-3.949823e-05,-0.0003931997
47.252,-0.00044862484,-0.00035642274,-0.00016143771
47.26,0.00029735686,-9.9579156e-05,0.00049559446
47.272,0.000817942,0.00022951189,-0.00094097335
47.28,-4.5531182e-05,-6.7608235e-05,-0.0003528516
47.292,-0.00023256458,0.00024092391,0.000198233
47.3,0.00020450068,0.0003820393,0.00023951469
47.312,0.0005397131,0.00091725023,0.00019158471
47.316,0.00036606682,0.00047310448,0.0001882006
47.332,0.0006067865,0.00024832576,0.00063313596
47.34,-0.0001613128,-0.0011775664,0.00037484698
47.352,0.00030557183,-0.00045694644,0.0005143214
47.36,-0.0007179665,9.13769e-05,-0.00021552647
47.372,-0.00029272604,-0.00069071533,-0.00037153522
47.38,-0.00010970243,0.00021609913,0.00022411389
47.392,0.0001220856,-0.0009237101,-0.0007313537
47.4,-0.00027329757,-0.0010845409,0.0004621362
47.412,5.1112424e-05,0.0013704576,0.0005117752
47.42,0.0007079193,0.00022512056,-0.00034883432
47.432,-0.00022823969,0.000296967,-0.000118848744
47.44,-0.00034706388,0.00016686635,-0.00018771544
47.452,0.00043386073,-0.00012547802,0.00034837055
47.46,-0.00047660925,-0.00014947646,-0.00026691947
47.472,-0.00049888814,-0.00046592334,6.918566e-05
47.48,0.00042925874,0.0006745916,-0.0003097953
47.492,-0.00057832344,0.0011049717,-7.523931e-05
47.5,-0.00020602097,0.0007036474,-0.0005934464
47.512,-0.0005515326,-9.625807e-05,0.00041237244
47.52,-0.0010018767,-0.00015401763,0.00024314426
47.532,-0.00090861093,-0.00027096074,-0.0015612716
47.54,-0.0013026351,-0.00023584328,-0.00025961042
47.552,0.00076510874,-1.4842662e-06,-0.000748008
47.56,0.00023062226,-0.00010326959,-0.001139857
47.572,0.0003348793,-0.0006826553,0.000100258825
47.58,-0.00022496555,6.620554e-06,-0.0001010037
47.592,0.00045143018,5.774497e-05,0.00040505113
47.6,0.0002835097,-0.0002680277,0.0013303141
47.612,8.355801e-05,-0.00064974127,0.0013312341
47.62,0.0005718571,-0.0006415558,0.0012318558
47.632,0.00052144285,-0.00031461875,-0.00059503043
47.64,-0.0005455322,-0.00031582493,-0.0004477495
47.652,-0.0008202437,-0.00029437995,-0.0005719788
47.66,-0.0007671734,-0.00094672426,-0.00019345281
47.672,0.00022813982,-0.0010025268,-0.0010135334
47.68,-0.00023889281,-0.00036965642,-0.0002099833
47.692,0.0004517586,-0.00016401877,-0.0004920421
47.7,0.0005199677,0.00024433574,0.00017669237
47.712,0.00012747607,7.635141e-05,0.00035045258
47.72,-0.00041994895,-0.0001773754,0.00011360503
47.732,9.1158065e-05,0.00024256024,3.785675e-05
47.74,-5.237874e-05,-0.0005543315,-0.00054855895
47.752,-4.6367368e-05,-0.00045317557,-0.00029544078
47.76,0.00042325023,-9.354472e-05,0.0006721137
47.772,0.0006214008,-0.00060672313,-0.00030988335
47.78,0.00047403236,0.00033250428,-0.0013169744
47.792,0.00051222,-1.5908852e-05,-0.000808092
47.8,-0.00017316379,-0.00020216829,-0.0002521366
47.812,-0.00024135302,0.00065577525,-0.00033981897
47.82,-0.00088312064,0.0005440882,0.00024158589
47.832,-0.00073418644,0.00010151988,-0.0009487732
47.84,5.2986747e-05,0.0007129508,-0.0012043684
47.852,0.00033065976,0.0008263447,0.00043102537
47.86,0.0007364038,0.00021797912,0.00092927355
47.872,0.00056763034,-0.0010778204,0.00024965464
47.876,0.000609973,-0.0008188496,0.000106460066
47.892,-0.00020663568,0.0005493601,-0.00089185877
47.9,-0.00023263971,0.0003063935,0.00070477027
47.912,-0.0012975731,0.00032786932,0.00014398896
47.92,0.00059030333,0.00071701425,-0.00029372313
47.932,-0.00031458528,0.00017208631,0.0003249246
47.94,-5.6216515e-05,0.00026798918,0.0004983899
47.952,-0.00033803663,0.00019744063,0.0001879305
47.96,-0.0010629841,-0.000463632,-9.3416624e-05
47.972,0.00060057914,4.344413e-05,0.0007747624
47.98,0.00086318445,-0.0004802688,-0.00019730197
47.992,0.00022568741,-0.0005588269,-0.0003735014
48.0,3.726953e-05,-0.00061211234,-0.00012931482
48.012,0.00064101163,-1.9823125e-05,-0.00028795717
48.02,0.0010916761,0.00062327407,-0.0005888176
48.032,0.00084775704,6.866011e-05,-0.00019803227
48.04,0.000117587806,-0.00069623993,-0.0005811946
48.052,0.00020450521,-0.0002559729,0.0009906022
48.06,9.315887e-06,1.3918587e-05,0.000780103
48.072,1.2572627e-05,0.00092247745,-0.00076404004
48.08,5.1477247e-05,0.0010146507,-0.0010561186
48.092,-0.00010007719,-0.0002729919,-0.0006016682
48.1,-6.0805636e-05,-0.00029531211,0.0005133994
48.112,0.00023745974,-0.00018353123,6.980771e-05
48.12,-0.00030551024,0.0001266785,-0.0003235662
48.132,-0.00015349149,-0.00061502337,-0.00024227574
48.14,-0.000437408,-8.9180685e-05,0.0009263587
48.152,0.00066702964,-0.00019038294,0.001310812
48.16,0.0012440752,-0.0007419158,0.001313669
48.172,-0.00022277002,-0.000985683,-0.0008073202
48.18,-0.00024808105,-0.0010719602,0.00043885564
48.192,0.00013773625,-0.0006474371,0.00019541668
48.2,-0.0008433826,-0.00072434486,0.000246579
48.212,-0.00040475832,0.0006969322,-0.0002278884
48.22,-0.0006451251,0.00040889578,1.2013043e-05
48.232,-0.00014706375,0.00094173895,-0.00027660807
48.24,0.00037159005,9.063895e-05,-0.00018257645
48.252,-5.747784e-05,-0.0006960839,1.4056368e-06
48.26,-0.00015791382,0.0008617675,0.00041054358
48.272,-0.0003701126,0.00016710527,-0.00019638625
48.28,0.001180156,0.00018636316,7.6076554e-05
48.292,0.000345401,0.00027188624,-0.00063298567
48.3,0.00066255196,-0.00044308248,6.2173385e-05
48.312,-2.531375e-05,-0.0007247504,0.00032215816
48.32,-0.00037590644,-0.00038129697,-0.00041106003
48.332,-0.0004420104,-0.000512897,-0.0004888508
48.34,-0.00014210155,-0.0003707896,-0.0005513745
48.352,-0.0008403742,0.00024791772,0.00046789047
48.36,-0.0002008495,-0.00016663218,0.00027760916
48.372,8.14227e-05,-0.00012685606,-0.00055623474
48.38,-0.0001372209,0.00057373015,-0.001014245
48.392,0.0005454213,5.5109456e-05,-2.4296503e-05
48.4,-9.8293815e-05,0.0004092473,0.0001201438
48.412,-0.00017009466,-0.00023015337,-0.00025146923
48.42,0.00067486643,0.00032032555,0.00011886493
48.432,-0.0005776543,0.0009056205,-1.8664025e-05
48.44,-0.00040559898,0.00068448065,0.00022654684
48.452,0.0014936979,0.0003562757,0.00034588078
48.46,0.0008168705,0.0007824237,-1.1823091e-05
48.472,0.0001931361,-0.00066518754,-0.0003026569
48.48,0.00040265493,-0.00015292745,-0.00012040473
48.492,-0.00037295342,2.5975365e-05,0.0005706701
48.5,-0.00025937855,-0.00073467277,0.000471873
48.512,0.00044287107,0.00073060574,0.0010003
48.52,0.00025172235,0.00085077493,-4.4873086e-05
48.532,0.00044902886,-0.00026395055,-0.0003246187
48.54,-1.5133914e-05,-0.00036446465,0.00021051543
48.552,-0.0006766616,-0.00095488306,-0.00038018633
48.56,-0.0001384359,-0.0002886972,-0.0007173398
48.572,0.00031511195,-1.8209015e-05,-0.00042928796
48.58,1.0707727e-06,-0.0013009779,0.00036625948
48.592,-0.00010823618,0.00044568337,-0.00011398477
48.6,-0.0005895945,0.00033092132,8.6953005e-05
48.612,-0.00023812821,-0.00041061844,0.0006217202
48.62,0.0003534456,-0.00010385577,0.0010769966
48.632,-0.00022510144,0.0004038546,0.00026086956
48.636,-2.2352104e-05,0.00020315456,-4.6359462e-05
48.652,6.824222e-05,-0.0007869435,-0.00072956784
48.66,0.00036198695,-0.0006585992,-0.00012888454
48.672,-0.00039893482,0.00025062094,-0.0012274262
48.68,-0.0005712367,9.094157e-05,-0.00028492318
48.692,-0.00043777656,8.283729e-06,-0.000150022
48.7,0.0012714971,0.00017242438,-0.00041650506
48.712,-7.36942e-05,0.0013178802,0.00012895923
48.72,-0.0004038792,0.00029168307,0.00043903277
48.732,0.00011467483,0.00021014507,-5.8644306e-05
48.74,0.00033944182,0.00027598452,-4.484802e-05
48.752,-0.0011729316,-3.7162867e-05,-0.00012276608
48.76,8.850969e-05,-0.0003293493,8.257208e-05
48.772,4.0353712e-05,-0.0008670745,0.000272376
48.78,-8.9438254e-05,-0.0006655915,0.00031343446
48.792,-0.00057455845,-0.0003127085,0.0004303429
48.8,-0.0005328457,0.0002461805,0.0008121877
48.812,-0.0003027034,0.00030612742,-0.00018229065
48.82,-0.0001733419,-0.00017032781,-0.0013811318
